0
-0.06648056981668353
-0.062352917372290075
-0.031353248269424455
-0.04458940750451858
-0.07076195233349389
-0.05199919699501262
0.006925539762380838
0.013090115666298075
0.08630406265484133
0.042129726345848356
-0.03584985288761845
-0.08767226029935164
0.021698999721643845
0.08530481718413156
0.13127779534040213
-0.024074129340484775
-0.063690369002317
0.0717842573150662
0.12143907070572126
0.06077718413001696
0.024919644738777665
0.020054087946783136
0.010269168837448167
-0.06843294173637803
-0.12113161056088748
-0.07150754318471579
0.05258337127019679
0.011352965847987234
-0.11390629715729371
-0.12034758719156134
-0.06319843277058296
-0.04481231610952307
-0.0449737326855608
-0.004773318748544395
0.016533669288436383
-0.00013067056155435542
-0.022759737221320377
-0.027517682962623084
0.05006988458618066
0.018924171914519002
-0.01621852263998176
0.02832476584281175
0.090915964827348
0.10238422822964789
0.08756464924865982
0.014458313310808386
0.006018532335121194
-0.045035224714527554
-0.04777930650716902
-0.1193022226991265
-0.10558181373591918
-0.07465900966926202
-0.11059341409670975
-0.13403725014028528
-0.13123167631867708
-0.038663113212847516
0.07105403947108598
0.05179166139724981
0.03505814301467148
0.022998018833566555
0.01044595842072759
0.043029047269487156
0.07325237950664748
0.1277420036748137
0.05574252425836385
0.04922436918788777
0.040100489389945426
-0.016572101806540607
-0.01768664483156305
0.021668253707160468
0.043259642378112494
-0.04592685913454551
-0.04603447018523733
-0.07897113820055575
-0.03548858721743876
0.01711784356362056
0.014735027441158786
0.02593426321672913
-0.03061534392182339
-0.0661807961754706
-0.03690290388367414
-0.0214837776202602
-0.023121002891500066
-0.0470490886631888
-0.04661095795680067
-0.018109402530709494
0.040100489389945426
0.08452079381480543
0.06470498748026847
0.007486654526702482
0.012444449362147144
0.054212910037815816
0.010907148637978255
-0.03610350750710632
-0.012183108239038433
-0.005111524907861551
-0.08647316573449991
-0.13711953809224392
-0.07236843159025037
-0.0021368480065947536
-0.03334405270722317
-0.09625808484383488
-0.10892544281098651
-0.11724992623236104
-0.01655672879929892
0.03408964355844508
0.06849443376534478
0.016349193201536116
-0.08707271301692578
-0.062306798350565004
-0.012621238945426565
0.039508628611140406
0.11764193791702411
0.08365221890565
0.01645680425222794
-0.0049501083318238175
0.06584259001615345
0.1231762205240321
0.06191478666590194
0.010461331427969279
-0.06402088865801331
-0.10258407732378985
-0.14939488437473247
-0.1461819258612195
-0.09617353330400559
-0.02430472444911011
-0.05477402480213746
-0.10020126120132808
0.033528528794123436
0.1151668837511122
0.12799565829430157
0.0025596057057411976
0.002006177445040398
-0.010077006246927056
0.07596571528480557
0.0940136257865483
0.09910977768716817
0.024950390753261043
-0.07389804581079841
-0.036764546818498944
0.06080024364087949
0.11817999317048322
0.05668796420372772
-0.037410213122649874
-0.02000796892505807
-0.028662972002128907
-0.040846080241167336
-0.024466141025147842
-0.0014681221915812874
0.0898091083059464
0.03757931620230845
-0.05522752851576728
-0.11566650648646709
-0.07232999907214616
-0.0040892199262892405
-0.0335746478158485
-0.012467508873009677
-0.03691827689091583
-0.04586536710557875
0.05135353069086168
0.11209228230277442
0.11359115050883908
0.006041591845983727
-0.04570395052954102
0.054220596541436655
0.08839479163971102
0.09370616564171452
-0.051830093915354036
-0.12070885286174103
-0.03684909835832823
0.06794869200826482
0.025004196278606953
0.01779425588225487
0.010499763946073501
-0.027302460861239438
-0.0856737693579321
-0.022067951895444377
0.0323986127618593
0.08441318276411361
0.034919785949496275
-0.05576558376922639
-0.10522823456936034
0.0003766386774213774
0.11402928121522722
0.19266221325646582
0.1692721827382362
-0.008639630069829147
-0.1519775495913362
-0.047748560492685645
0.09393676075033987
0.1000321581216695
0.10420592958778803
0.054297461577645104
-0.05179934790087066
-0.04486612163486898
0.014980995557025808
0.1004472293171951
0.07272201075680922
0.026841270643988772
-0.05112293558223635
